File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3941.jpg

;19.978;19.838;19.557;19.224;18.915;18.812;18.954;19.172;19.544;20.36;21.584;22.956;24.238;24.983;25.08;24.422;23.303;22.683;22.808;23.377;24.152;24.581;24.409;23.389;21.747;20.55;20.144;20.563;21.547;22.322;22.596;22.248;21.396;20.613;20.144;19.965;20.016;20.054;19.978;19.902;19.825;19.748;19.697;19.71;19.799;19.953;20.156;20.398;20.639;20.752;20.689;20.385;19.889;19.531;19.352;19.275;19.172;18.812;18.179;17.542;16.993;16.625;16.467;16.375;16.375;16.704;17.307;17.802;18.075;18.192;18.179;18.036;17.828;17.724;17.75;17.841;18.023;18.36;18.799;19.134;19.326;19.403;19.403;19.377;19.339;19.301;19.249;19.159;19.057;18.864;18.864;20.22;22.559;23.673;23.278;22.422;21.584;21.484;22.173;23.093;23.98;24.642;24.971;24.898;24.581;24.605;25.105;26.001;27.081;27.938;28.305;27.95;26.842;25.105;22.944;20.765;18.851;17.633;17.111;16.678;16.256;16.137;16.296;16.625;17.006;17.242;17.307;17.281;17.215;17.124;17.085;17.268;17.542;17.294;16.546;15.992;15.793;15.727;15.82;16.467;17.451;17.906;17.672;17.085;16.335;15.859;15.727;15.7;15.7;15.714;15.753;15.926;16.256;16.744;17.32;17.659;17.724;17.724;17.737;17.75;17.763;17.724;17.672;17.763;17.971;17.932;17.672;17.542;17.633;17.919;18.296;18.451;18.347;18.244;18.179;17.997;17.698;17.464;17.372;17.49;17.828;18.27;18.696;18.851;18.735;18.632;18.606;18.657;18.748;18.812;18.825;18.864;18.915;19.005;18.992;18.386;17.281;16.507;16.243;16.032;15.833;16.005;16.428;16.388;15.859;15.488;15.408;15.381;15.408;15.581;15.926;16.375;16.835;16.967;16.77;16.533;16.349;16.309;16.388;16.428;16.415;16.388;16.362;16.362;16.401;16.441;16.507;16.691;17.006;17.438;17.893;18.114;18.14;18.283;18.709;19.736;21.245;22.708;23.931;24.934;25.578;25.432;24.691;24.348;24.666;25.517;26.554;26.686;26.001;25.904;26.626;27.558;28.494;29.457;30.25;30.378;29.761;28.328;26.638;26.374;27.926;30.864;34.406;36.563;37.167;37.627;38.303;39.482;40.628;39.396;35.877;32.87;31.141;30.169;29.714;29.223;28.505;27.641;26.59;25.032;23.278;22.745;23.562;25.02;26.386;25.952;23.722;21.509;19.965;19.185;19.134;19.313;19.506;19.646;19.71;19.723;19.672;19.454;19.147;19.134;19.429;19.851;20.22;20.118;19.595;19.211;19.082;19.069;19.108;19.147;19.159;19.185;19.211;19.224;19.301;19.646;20.22;20.588;20.664;20.677
;19.953;19.799;19.48;19.108;18.773;18.632;18.735;18.967;19.377;20.182;21.295;22.472;23.513;24.238;24.507;23.944;22.745;21.998;21.96;22.36;22.994;23.278;23.018;22.073;20.651;19.633;19.288;19.633;20.487;21.32;21.873;21.81;21.144;20.385;19.723;19.352;19.313;19.39;19.493;19.608;19.685;19.672;19.595;19.595;19.685;19.787;19.876;19.978;20.054;20.067;19.991;19.748;19.377;19.108;19.005;19.057;19.211;19.172;18.902;18.464;17.945;17.451;17.058;16.744;16.586;16.875;17.503;17.958;18.153;18.283;18.399;18.36;18.179;17.997;17.854;17.815;17.919;18.244;18.735;19.095;19.301;19.39;19.403;19.39;19.339;19.236;19.108;18.941;18.761;18.528;18.451;19.377;21.005;21.609;21.03;20.385;20.08;20.436;21.371;22.223;22.808;23.155;23.328;23.463;23.698;24.165;24.946;26.109;27.427;28.139;28.056;27.332;26.025;24.25;22.185;20.105;18.27;16.993;16.296;15.846;15.567;15.514;15.714;16.243;16.98;17.516;17.711;17.594;17.281;17.058;17.045;17.242;17.529;17.385;16.835;16.375;16.137;15.965;15.939;16.507;17.503;18.036;17.919;17.359;16.573;16.018;15.806;15.74;15.767;15.833;15.899;15.992;16.164;16.586;17.202;17.581;17.672;17.724;17.763;17.763;17.724;17.646;17.568;17.62;17.763;17.672;17.398;17.281;17.412;17.685;17.984;17.997;17.724;17.529;17.503;17.529;17.568;17.542;17.516;17.724;18.192;18.657;19.005;19.005;18.696;18.464;18.412;18.412;18.464;18.515;18.58;18.696;18.838;18.954;18.941;18.438;17.516;16.888;16.665;16.494;16.322;16.48;16.822;16.612;15.873;15.395;15.341;15.381;15.448;15.634;15.926;16.296;16.652;16.809;16.744;16.612;16.494;16.441;16.454;16.441;16.362;16.283;16.23;16.23;16.296;16.349;16.428;16.691;17.137;17.555;17.88;18.023;18.049;18.218;18.696;19.685;21.157;22.882;24.593;25.892;26.542;26.121;24.959;24.715;25.59;26.578;27.284;27.2;26.578;26.938;28.34;29.551;30.25;30.61;30.587;29.924;28.718;27.272;26.085;26.278;28.033;30.945;34.293;36.331;36.937;37.398;37.998;38.802;39.385;38.085;35.043;32.483;31.014;30.157;29.703;29.094;28.257;27.689;27.367;26.578;25.432;25.068;25.578;26.542;27.355;26.506;24.03;21.521;19.633;18.735;18.786;19.057;19.288;19.493;19.633;19.71;19.685;19.518;19.249;19.236;19.454;19.621;19.659;19.506;19.236;19.057;19.031;19.057;19.121;19.172;19.211;19.236;19.275;19.326;19.442;19.851;20.474;20.955;21.182;21.27
;19.851;19.685;19.326;18.941;18.619;18.49;18.58;18.838;19.275;20.004;20.955;21.71;22.198;22.683;23.043;22.708;21.772;21.03;20.778;21.119;21.885;22.347;22.26;21.547;20.385;19.48;19.095;19.134;19.557;20.22;20.904;20.993;20.423;19.697;19.057;18.735;18.761;18.954;19.211;19.442;19.569;19.595;19.544;19.531;19.595;19.672;19.736;19.761;19.71;19.608;19.467;19.313;19.159;19.044;18.979;19.108;19.365;19.531;19.531;19.39;19.095;18.554;17.867;17.307;17.019;17.176;17.672;18.062;18.244;18.425;18.58;18.632;18.567;18.334;18.036;17.867;17.919;18.218;18.696;19.069;19.275;19.39;19.442;19.442;19.39;19.262;19.069;18.864;18.67;18.477;18.36;18.722;19.416;19.518;19.057;19.121;19.825;20.689;21.521;22.123;22.447;22.671;22.845;23.08;23.439;23.944;24.642;25.82;27.2;27.689;27.117;26.037;24.617;22.994;21.283;19.595;18.023;16.73;15.806;15.328;15.261;15.288;15.448;16.124;17.202;18.075;18.49;18.283;17.581;17.137;17.072;17.176;17.32;17.294;17.072;16.796;16.52;16.217;16.032;16.415;17.268;17.828;17.906;17.594;17.019;16.467;16.084;15.886;15.846;15.926;16.058;16.19;16.322;16.625;17.058;17.359;17.49;17.62;17.737;17.724;17.594;17.49;17.438;17.451;17.49;17.398;17.176;17.085;17.176;17.307;17.425;17.464;17.438;17.438;17.49;17.542;17.607;17.685;17.815;18.153;18.645;19.018;19.159;18.967;18.541;18.283;18.244;18.244;18.257;18.321;18.451;18.632;18.838;18.967;18.928;18.515;17.815;17.333;17.163;17.085;17.032;17.058;17.072;16.665;15.912;15.474;15.461;15.581;15.727;15.899;16.098;16.309;16.533;16.704;16.796;16.77;16.652;16.559;16.507;16.415;16.283;16.164;16.111;16.124;16.217;16.309;16.428;16.77;17.281;17.672;17.88;17.958;18.01;18.231;18.748;19.659;20.967;22.584;24.299;25.638;26.374;25.965;24.788;24.837;26.169;26.973;27.009;26.973;27.176;28.328;30.18;31.303;31.429;31.095;30.436;29.317;27.914;26.602;25.783;26.085;27.617;30.192;33.21;35.144;35.877;36.574;37.376;37.976;38.031;36.563;33.798;31.659;30.633;30.145;29.901;29.317;28.435;28.257;28.765;28.835;28.387;28.21;28.376;28.753;28.965;27.938;25.602;22.808;20.156;18.748;18.683;18.915;19.108;19.365;19.595;19.685;19.621;19.48;19.339;19.326;19.454;19.582;19.633;19.518;19.236;19.031;18.967;18.992;19.082;19.172;19.236;19.288;19.339;19.429;19.608;20.042;20.702;21.308;21.722;21.91
;19.685;19.506;19.121;18.761;18.502;18.412;18.515;18.761;19.147;19.876;20.803;21.283;21.308;21.383;21.547;21.32;20.74;20.194;19.902;20.131;20.778;21.245;21.32;20.892;20.105;19.467;19.147;19.069;19.262;19.953;20.854;20.98;20.245;19.403;18.696;18.36;18.399;18.67;19.031;19.339;19.544;19.633;19.621;19.659;19.761;19.876;19.953;19.927;19.812;19.633;19.442;19.326;19.275;19.262;19.275;19.39;19.621;19.851;20.029;20.067;19.927;19.454;18.761;18.179;17.854;17.893;18.244;18.58;18.799;18.954;19.018;19.031;18.967;18.709;18.296;18.062;18.101;18.334;18.709;19.018;19.224;19.416;19.582;19.621;19.518;19.365;19.198;19.031;18.864;18.683;18.528;18.528;18.632;18.412;18.049;18.567;19.927;21.056;21.722;22.123;22.347;22.497;22.671;22.907;23.229;23.562;23.993;24.898;26.085;26.71;26.578;25.916;24.788;23.241;21.421;19.787;18.425;17.111;15.899;15.275;15.248;15.381;15.647;16.441;17.62;18.554;19.018;18.735;17.88;17.346;17.281;17.189;17.006;16.94;16.954;16.862;16.625;16.335;16.124;16.441;17.229;17.893;18.205;18.01;17.372;16.744;16.256;16.018;16.018;16.137;16.296;16.401;16.415;16.494;16.652;16.849;17.058;17.268;17.451;17.49;17.398;17.333;17.307;17.294;17.281;17.137;16.901;16.809;16.875;16.927;16.954;17.072;17.281;17.464;17.607;17.711;17.802;17.945;18.166;18.515;18.928;19.159;19.147;18.864;18.425;18.179;18.192;18.218;18.218;18.36;18.619;18.864;19.018;19.057;18.941;18.567;18.036;17.698;17.62;17.633;17.659;17.711;17.672;17.202;16.415;15.952;15.939;16.018;16.111;16.203;16.283;16.349;16.428;16.665;17.019;17.072;16.809;16.612;16.52;16.401;16.217;16.071;15.992;16.005;16.111;16.269;16.494;16.888;17.372;17.711;17.841;17.88;17.945;18.205;18.722;19.506;20.525;21.835;23.291;24.605;25.517;25.299;24.275;24.409;25.795;26.482;26.374;26.662;27.593;29.082;30.772;31.671;31.59;30.91;29.808;28.517;27.26;26.145;25.445;25.687;26.961;29.117;31.705;33.414;34.192;35.255;36.596;37.365;37.255;35.778;33.256;31.337;30.459;30.273;30.471;30.064;29.188;29.551;31.014;31.659;31.28;31.003;31.026;31.234;31.349;30.494;28.47;25.384;21.785;19.518;18.954;18.915;19.057;19.326;19.582;19.646;19.544;19.454;19.442;19.442;19.493;19.851;20.385;20.448;19.991;19.467;19.057;18.915;19.018;19.172;19.288;19.377;19.442;19.518;19.672;20.093;20.765;21.446;21.998;22.26
;19.493;19.301;18.915;18.606;18.438;18.438;18.567;18.761;19.031;19.748;20.727;21.157;20.929;20.601;20.322;20.067;19.838;19.646;19.518;19.595;19.851;20.093;20.233;20.093;19.748;19.454;19.326;19.352;19.608;20.461;21.609;21.71;20.677;19.569;18.735;18.283;18.257;18.502;18.889;19.288;19.608;19.787;19.838;19.953;20.156;20.334;20.461;20.448;20.309;20.118;19.914;19.761;19.685;19.71;19.825;19.914;20.004;20.169;20.398;20.474;20.36;20.054;19.608;19.224;18.967;18.967;19.185;19.467;19.71;19.787;19.672;19.531;19.39;19.069;18.619;18.386;18.412;18.554;18.773;18.992;19.185;19.48;19.812;19.889;19.71;19.544;19.467;19.377;19.262;19.095;18.889;18.786;18.761;18.464;18.075;18.657;20.118;21.232;21.76;22.098;22.31;22.459;22.596;22.783;23.006;23.155;23.303;23.747;24.532;25.626;26.722;27.093;26.518;24.886;22.497;20.55;19.262;17.919;16.52;15.674;15.474;15.7;16.23;17.085;18.075;18.812;19.095;18.786;18.023;17.581;17.555;17.268;16.678;16.428;16.546;16.573;16.454;16.283;16.203;16.612;17.438;18.244;18.748;18.477;17.529;16.704;16.269;16.137;16.243;16.415;16.573;16.533;16.335;16.137;16.045;16.151;16.441;16.73;16.94;17.085;17.15;17.176;17.176;17.163;17.124;16.914;16.612;16.48;16.573;16.638;16.704;16.901;17.255;17.542;17.75;17.932;18.101;18.296;18.528;18.761;18.979;19.069;18.992;18.748;18.386;18.218;18.257;18.296;18.334;18.593;19.044;19.339;19.39;19.262;19.005;18.606;18.179;17.984;18.023;18.114;18.179;18.373;18.554;18.179;17.32;16.783;16.704;16.652;16.546;16.48;16.467;16.401;16.362;16.757;17.425;17.516;17.006;16.638;16.533;16.401;16.203;16.032;15.912;15.912;16.018;16.269;16.625;17.032;17.425;17.672;17.75;17.789;17.854;18.114;18.58;19.159;19.851;20.752;21.822;23.056;24.201;24.275;23.476;23.525;24.532;25.226;25.517;26.302;27.593;28.847;29.831;30.459;30.587;29.947;28.671;27.498;26.626;25.723;24.959;25.068;26.169;27.962;30.041;31.429;32.175;33.652;35.722;36.97;37.003;35.722;33.471;31.602;30.598;30.587;31.268;31.13;30.331;31.268;33.663;34.551;33.697;33.074;33.097;33.527;33.99;33.561;31.889;28.647;24.324;21.169;19.748;19.224;19.236;19.442;19.621;19.659;19.569;19.569;19.685;19.723;19.761;20.537;21.785;22.135;21.408;20.36;19.339;18.851;18.954;19.159;19.339;19.467;19.544;19.569;19.633;20.016;20.689;21.396;21.985;22.272
;19.365;19.211;18.928;18.709;18.619;18.632;18.735;18.812;18.928;19.416;20.169;20.487;20.271;19.889;19.506;19.301;19.301;19.39;19.506;19.595;19.646;19.71;19.787;19.774;19.672;19.608;19.595;19.685;19.927;20.664;21.647;21.71;20.778;19.748;18.915;18.412;18.296;18.425;18.748;19.211;19.71;20.054;20.22;20.385;20.588;20.816;21.03;21.068;20.929;20.74;20.563;20.423;20.322;20.372;20.525;20.613;20.613;20.689;20.841;20.828;20.651;20.423;20.182;19.991;19.889;19.889;20.004;20.169;20.322;20.309;20.131;19.94;19.774;19.454;19.044;18.773;18.709;18.748;18.864;19.044;19.275;19.633;20.004;20.105;19.914;19.761;19.697;19.633;19.544;19.416;19.262;19.159;19.082;18.761;18.386;18.915;20.271;21.295;21.772;22.085;22.31;22.484;22.634;22.87;23.204;23.525;23.833;24.14;24.581;25.783;27.439;28.234;27.76;26.001;23.278;21.043;19.621;18.296;17.019;16.151;15.806;15.979;16.573;17.372;18.192;18.709;18.799;18.464;17.828;17.529;17.555;17.229;16.546;16.203;16.283;16.335;16.269;16.217;16.256;16.783;17.698;18.451;18.773;18.334;17.294;16.533;16.256;16.256;16.428;16.586;16.625;16.428;16.045;15.714;15.528;15.607;15.926;16.269;16.559;16.796;16.954;17.032;17.032;16.967;16.862;16.638;16.375;16.269;16.362;16.467;16.612;16.927;17.398;17.763;17.997;18.192;18.399;18.593;18.773;18.915;18.979;18.967;18.877;18.683;18.425;18.308;18.347;18.412;18.49;18.812;19.313;19.71;19.863;19.71;19.275;18.812;18.425;18.296;18.412;18.58;18.748;18.992;19.198;18.851;18.01;17.477;17.346;17.176;16.914;16.744;16.678;16.599;16.599;17.124;17.958;18.049;17.346;16.835;16.678;16.454;16.164;15.939;15.82;15.82;15.979;16.335;16.822;17.229;17.49;17.633;17.672;17.698;17.75;17.945;18.296;18.67;19.108;19.71;20.499;21.572;22.683;22.969;22.534;22.559;23.229;23.833;24.336;25.263;26.53;27.391;27.76;28.092;28.352;27.926;26.878;25.989;25.432;24.788;24.201;24.409;25.445;26.854;28.352;29.562;30.575;32.46;34.943;36.342;36.331;35.3;33.595;32.037;31.038;31.003;31.694;31.625;31.026;32.357;35.266;36.364;35.4;34.518;34.282;34.675;35.355;35.177;33.742;30.945;27.153;23.821;21.534;20.207;19.736;19.621;19.672;19.812;19.978;20.245;20.563;20.74;20.904;21.848;23.303;23.735;22.919;21.484;19.876;18.979;18.928;19.069;19.224;19.365;19.48;19.544;19.633;20.054;20.765;21.433;21.948;22.185
;19.352;19.288;19.159;19.057;19.018;19.005;19.005;18.967;18.902;18.992;19.198;19.326;19.326;19.236;19.108;19.057;19.108;19.365;19.748;20.042;20.144;20.156;20.093;20.004;19.914;19.889;19.927;19.978;20.08;20.41;20.854;20.892;20.448;19.825;19.159;18.696;18.49;18.464;18.632;19.108;19.787;20.309;20.588;20.74;20.854;21.081;21.396;21.496;21.333;21.169;21.056;20.967;20.942;21.043;21.232;21.345;21.371;21.371;21.333;21.157;20.866;20.601;20.423;20.385;20.461;20.537;20.563;20.55;20.512;20.436;20.334;20.22;20.093;19.838;19.493;19.198;18.992;18.928;19.005;19.224;19.518;19.838;20.118;20.207;20.118;19.978;19.838;19.71;19.621;19.582;19.569;19.531;19.429;19.121;18.786;19.198;20.309;21.207;21.685;22.035;22.297;22.522;22.77;23.241;23.956;24.861;25.795;26.302;26.494;27.343;28.647;29.023;28.163;26.218;23.525;21.131;19.39;18.127;17.268;16.599;16.137;16.177;16.665;17.346;18.01;18.334;18.231;17.854;17.359;17.163;17.255;17.085;16.625;16.335;16.296;16.243;16.177;16.151;16.269;16.901;17.893;18.386;18.205;17.594;16.757;16.283;16.243;16.375;16.533;16.586;16.467;16.124;15.647;15.315;15.208;15.315;15.594;15.979;16.375;16.665;16.822;16.888;16.875;16.757;16.559;16.401;16.309;16.283;16.335;16.48;16.717;17.137;17.698;18.101;18.308;18.464;18.632;18.773;18.889;18.954;18.954;18.915;18.825;18.683;18.515;18.425;18.438;18.502;18.632;18.928;19.365;19.889;20.347;20.283;19.697;19.134;18.786;18.683;18.825;19.095;19.377;19.544;19.493;19.069;18.386;17.932;17.802;17.581;17.242;17.019;16.954;16.98;17.137;17.724;18.515;18.541;17.802;17.202;16.927;16.586;16.151;15.873;15.793;15.846;16.058;16.494;17.085;17.451;17.555;17.594;17.62;17.633;17.659;17.75;17.919;18.127;18.412;18.877;19.544;20.36;21.182;21.559;21.534;21.697;22.148;22.559;22.932;23.611;24.495;24.971;25.007;25.105;25.311;25.178;24.678;24.177;23.784;23.439;23.291;23.771;24.837;25.868;26.818;27.997;29.516;31.739;34.226;35.389;35.077;34.282;33.346;32.403;31.648;31.464;31.762;31.59;31.211;32.62;35.444;36.75;36.187;35.3;34.596;34.663;35.3;35.099;33.821;31.992;29.773;27.045;24.103;21.91;20.715;20.105;19.978;20.258;20.816;21.371;21.848;22.223;22.584;23.451;24.605;24.922;24.177;22.596;20.55;19.249;18.941;18.915;18.967;19.095;19.262;19.442;19.697;20.233;20.967;21.572;21.923;22.073
;19.442;19.454;19.467;19.48;19.493;19.48;19.442;19.339;19.172;18.954;18.735;18.67;18.773;18.864;18.928;18.941;18.979;19.313;19.902;20.436;20.79;20.892;20.752;20.525;20.322;20.22;20.22;20.271;20.334;20.423;20.474;20.398;20.182;19.838;19.429;19.069;18.812;18.67;18.67;19.005;19.608;20.08;20.334;20.448;20.474;20.613;20.854;20.892;20.702;20.537;20.487;20.575;20.803;21.144;21.521;21.81;21.96;21.885;21.622;21.27;20.929;20.651;20.512;20.537;20.702;20.828;20.866;20.778;20.601;20.474;20.423;20.385;20.296;20.131;19.876;19.621;19.39;19.326;19.429;19.621;19.838;20.004;20.08;20.118;20.131;20.029;19.863;19.723;19.659;19.71;19.838;19.914;19.876;19.697;19.48;19.672;20.271;20.828;21.245;21.672;22.123;22.571;23.13;24.165;25.65;27.284;28.765;29.375;29.188;29.387;29.936;29.609;28.21;26.157;23.71;21.27;19.185;17.919;17.425;16.888;16.269;16.428;17.294;17.997;18.27;18.153;17.698;17.255;16.927;16.835;16.927;16.927;16.783;16.652;16.559;16.401;16.203;16.124;16.269;16.849;17.685;17.919;17.464;16.862;16.322;16.098;16.203;16.375;16.507;16.494;16.322;15.979;15.528;15.221;15.101;15.181;15.434;15.82;16.243;16.559;16.73;16.809;16.796;16.717;16.586;16.559;16.652;16.704;16.757;16.888;17.137;17.529;18.023;18.373;18.554;18.696;18.812;18.902;18.954;18.967;18.941;18.864;18.773;18.67;18.554;18.49;18.477;18.528;18.657;18.928;19.313;19.914;20.537;20.499;19.838;19.313;19.095;19.095;19.275;19.633;20.054;20.067;19.633;19.108;18.619;18.334;18.231;18.036;17.763;17.581;17.555;17.646;17.841;18.296;18.825;18.722;18.01;17.451;17.202;16.862;16.454;16.203;16.19;16.296;16.494;16.875;17.32;17.568;17.581;17.581;17.581;17.594;17.607;17.633;17.698;17.776;17.906;18.231;18.748;19.326;19.889;20.334;20.664;20.955;21.245;21.446;21.597;21.973;22.522;22.82;22.832;22.907;23.093;23.142;23.043;22.857;22.658;22.596;22.745;23.291;24.14;24.898;25.602;26.734;28.387;30.702;33.154;34.125;33.561;32.938;32.597;32.243;31.923;31.969;32.289;32.095;31.602;32.346;34.226;35.545;35.933;35.567;34.753;34.518;34.865;34.54;33.414;32.369;31.395;29.41;26.554;24.165;22.658;21.747;21.396;21.534;21.985;22.285;22.385;22.683;23.266;24.214;25.238;25.481;24.739;23.068;20.879;19.403;18.915;18.761;18.773;18.902;19.108;19.416;19.812;20.372;21.018;21.521;21.822;21.948
;19.685;19.748;19.863;19.927;19.927;19.94;19.94;19.851;19.672;19.313;18.877;18.657;18.696;18.773;18.838;18.825;18.812;19.134;19.812;20.575;21.27;21.584;21.471;21.157;20.79;20.537;20.448;20.512;20.677;20.752;20.677;20.436;20.08;19.812;19.659;19.467;19.224;19.005;18.864;18.954;19.236;19.454;19.531;19.557;19.518;19.493;19.493;19.365;19.159;18.992;18.979;19.301;19.927;20.664;21.371;21.948;22.272;22.148;21.66;21.194;20.892;20.677;20.563;20.588;20.727;20.866;20.967;20.892;20.677;20.525;20.474;20.448;20.41;20.322;20.169;20.004;19.863;19.889;20.042;20.169;20.194;20.156;20.054;20.029;20.067;20.004;19.812;19.685;19.646;19.774;20.042;20.258;20.36;20.372;20.296;20.207;20.169;20.271;20.575;21.119;21.898;22.708;23.661;25.372;27.724;30.076;31.98;32.608;32.06;31.59;31.28;30.18;28.222;26.085;23.944;21.559;19.211;17.893;17.62;17.058;16.243;16.704;18.257;19.082;18.864;18.192;17.32;16.77;16.652;16.638;16.691;16.809;16.954;17.045;16.993;16.744;16.349;16.164;16.269;16.638;17.111;17.163;16.757;16.349;16.098;16.045;16.164;16.296;16.375;16.362;16.256;16.032;15.714;15.408;15.168;15.168;15.408;15.78;16.177;16.507;16.717;16.809;16.849;16.875;16.967;17.124;17.346;17.477;17.516;17.607;17.763;18.01;18.308;18.554;18.722;18.851;18.941;18.979;18.979;18.954;18.915;18.838;18.722;18.619;18.528;18.49;18.477;18.502;18.58;18.838;19.275;19.863;20.41;20.334;19.697;19.313;19.365;19.582;19.889;20.372;20.828;20.613;19.774;19.121;18.851;18.709;18.645;18.541;18.412;18.347;18.373;18.438;18.554;18.722;18.877;18.606;17.958;17.542;17.412;17.242;16.993;16.875;16.927;17.045;17.202;17.359;17.503;17.568;17.581;17.568;17.568;17.581;17.594;17.633;17.672;17.659;17.646;17.789;18.114;18.49;18.902;19.403;19.953;20.36;20.55;20.563;20.487;20.626;20.993;21.32;21.572;21.81;22.023;22.16;22.21;22.223;22.26;22.397;22.646;22.994;23.463;24.03;24.764;25.783;27.188;29.352;31.785;32.665;31.98;31.429;31.406;31.544;31.808;32.449;33.222;33.12;32.243;31.762;32.037;33.131;34.641;35.2;34.719;34.372;34.305;33.809;32.927;32.357;32.003;30.76;28.635;26.722;25.323;24.287;23.611;23.303;23.216;22.783;22.073;22.023;22.758;23.907;25.068;25.335;24.507;22.857;20.79;19.365;18.838;18.657;18.683;18.838;19.095;19.467;19.927;20.398;20.841;21.27;21.647;21.822
;20.398;20.474;20.601;20.512;20.233;20.105;20.156;20.156;20.016;19.633;19.069;18.748;18.722;18.748;18.761;18.696;18.619;18.812;19.339;20.144;21.081;21.634;21.722;21.496;21.106;20.79;20.677;20.752;20.955;21.043;20.929;20.588;20.118;19.838;19.799;19.723;19.569;19.352;19.121;19.018;19.018;19.044;19.018;18.915;18.748;18.541;18.334;18.14;17.997;17.906;17.945;18.36;19.134;20.105;21.119;21.848;22.185;22.023;21.509;21.157;21.081;21.005;20.904;20.879;20.929;21.005;21.056;20.967;20.74;20.575;20.537;20.563;20.613;20.563;20.385;20.245;20.182;20.271;20.487;20.525;20.41;20.499;20.752;20.778;20.537;20.169;19.787;19.544;19.493;19.71;20.144;20.499;20.702;20.79;20.765;20.512;20.131;20.016;20.309;21.094;22.248;23.117;23.845;25.481;28.044;30.922;33.572;34.853;34.697;34.181;33.414;31.705;29.129;26.614;24.373;22.01;19.71;18.515;18.334;17.607;16.375;16.586;18.101;18.915;18.645;17.919;17.019;16.52;16.507;16.533;16.533;16.73;17.072;17.294;17.307;17.006;16.494;16.23;16.269;16.415;16.586;16.52;16.256;16.045;15.979;16.018;16.137;16.269;16.362;16.349;16.203;15.992;15.727;15.434;15.195;15.168;15.368;15.767;16.269;16.638;16.835;16.98;17.085;17.242;17.464;17.711;17.971;18.101;18.114;18.14;18.218;18.347;18.528;18.696;18.838;18.941;19.005;19.005;18.967;18.915;18.851;18.761;18.645;18.528;18.438;18.373;18.334;18.321;18.373;18.696;19.249;19.774;20.105;19.927;19.39;19.211;19.544;20.283;21.22;21.86;22.01;21.371;20.169;19.403;19.275;19.172;19.005;18.902;18.838;18.825;18.825;18.864;18.941;19.005;18.979;18.606;17.958;17.581;17.529;17.464;17.346;17.307;17.372;17.477;17.581;17.62;17.581;17.555;17.555;17.568;17.581;17.607;17.659;17.672;17.646;17.568;17.477;17.516;17.685;17.919;18.231;18.722;19.326;19.774;19.953;19.902;19.723;19.736;20.016;20.36;20.702;21.018;21.283;21.547;21.797;22.023;22.223;22.472;22.77;23.006;23.204;23.599;24.263;25.178;26.398;28.352;30.61;31.395;30.714;30.157;30.192;30.714;31.648;32.779;33.753;33.731;32.699;31.418;30.436;30.795;32.335;33.414;33.708;33.697;33.482;33.108;32.665;32.529;32.563;31.992;30.725;29.27;27.807;26.29;24.886;24.079;23.771;22.956;21.697;21.27;21.848;22.944;24.115;24.471;23.796;22.347;20.474;19.185;18.722;18.58;18.645;18.825;19.082;19.442;19.851;20.207;20.499;20.917;21.383;21.609
